A,phi_c,w,weight
1.6864383266857388,0.14964885434076408,0.05631304954959687,0.0001990369043266198
1.6907050953777798,0.14975481952349107,0.05596684028695306,0.00019868016160199157
1.6826712450685974,0.15004900078059852,0.056750646251479665,0.00019854296261100651
1.681328312451729,0.15018421224963824,0.05682569549795915,0.00019827274184620866
1.6753141260925801,0.15035780147516348,0.05652245344057954,0.00019797703455358526
1.6948395439051396,0.14962485844634726,0.05641455067567081,0.00019774117427976418
1.7083733307899749,0.15055409748457121,0.055941921719596256,0.00019752421330816023
1.6767372823377507,0.15085054493268119,0.05666014921194689,0.00019719969079329646
1.6766896446152728,0.15052270387925643,0.056911765206777674,0.00019700219281766022
1.6781293005487896,0.1510102859170646,0.05684970708747491,0.0001967425710739666
1.693110938374911,0.1511342774921109,0.05648030689781732,0.0001965565173669481
1.6981068448613534,0.14958206526526935,0.055876416864778976,0.00019663368450581568
1.7047945727649498,0.15023710128855822,0.0558121647471521,0.00019639021904704475
1.7065604866347748,0.15009939676882772,0.055767809098685214,0.00019611140390152798
1.7042980174778357,0.14962817076462182,0.055780935907105346,0.0001958260546587165
1.6912388284165054,0.14966765416365918,0.05645308615170679,0.00019550019040151179
1.7119364144494362,0.1505279196121065,0.05595683801928761,0.00019518157304888038
1.6959241280919066,0.1499612122871113,0.05585376172345219,0.00019520347897848992
1.697274349244065,0.15117715013173533,0.056690383205568254,0.00019491388414309623
1.7068999160224365,0.14959508755614254,0.05578612594223401,0.00019466308311186234
1.7008795018405287,0.14950962015967056,0.056210625826187854,0.00019437331285108525
1.7004424960495577,0.1511356895256591,0.056550206601621335,0.00019403581862051104
1.681192173992514,0.15044254723176426,0.056276488926748844,0.00019371153357528696
1.6897542449507235,0.15114777582365774,0.05655657347900368,0.0001934444339307269
1.70406029241785,0.14945975409990225,0.056022777577244796,0.0001932565105333859
1.6844051659329686,0.1510227595149965,0.05652659402928775,0.0001929836006622582
1.674494162968081,0.15048917975492965,0.05676518826021809,0.00019266733092946825
1.6809601744906537,0.14987848319633829,0.056364048539529005,0.00019235189668843436
1.6938724570634491,0.15112923363265623,0.05685229619256513,0.00019242642080745587
1.6770333254479013,0.15037371557645424,0.05643606781741383,0.0001921225152336771
1.7158690999227701,0.1501865144775682,0.055848228563472414,0.00019190029437374232
1.6797511254563027,0.1510154739821618,0.056712704730042446,0.0001916029314252995
1.6812027820838686,0.15024553869996943,0.05624103514799753,0.00019141810234323906
1.6784825944068764,0.15041997834484738,0.05689151869166841,0.00019111039301470805
1.7042523281566666,0.14961201550465236,0.055798720984583265,0.00019079716279611842
1.683624918700449,0.15013873867475774,0.05679889959635263,0.00019080505441909133
1.6985277324447914,0.1497196882011615,0.05646289249319053,0.00019047728043403254
1.6905644346178477,0.15067482404606575,0.0561566254675864,0.00019016379405153942
1.7070335572083835,0.15089788942109,0.05659990118880762,0.00018990517702048183
1.677423805316387,0.1503470420782534,0.05641933852289775,0.000189675359524607
1.6861027290524362,0.15076889674473698,0.056297581252995145,0.00018938096530853035
1.6784279697089879,0.15025030833484337,0.05636330892665193,0.00018914876097036296
1.6786184455551805,0.1505604817608866,0.05693666726602705,0.00018892600212658842
1.7179389179817655,0.15014573250371338,0.05616901775390784,0.00018860474763667957
1.7108692601086233,0.1497087284374647,0.055768268061945146,0.0001884442923078612
1.6782786956324216,0.15089679429512032,0.056930106703594684,0.00018820782200280588
1.6909334359446575,0.15103234062195398,0.05641188450059056,0.00018793224883237078
1.6830008661152611,0.15110714989502355,0.056879678738850276,0.00018771346604130982
1.6778974575416186,0.15015054750790363,0.05669001833424476,0.00018740113875005538
1.688503069830368,0.15024268630784793,0.056850795008581506,0.00018714976417295927
1.7039763034006654,0.15063651963348995,0.056744384625926104,0.00018687842269041294
1.7099277201604934,0.15082271637135097,0.05649288448993886,0.0001866180520996948
1.676349704510784,0.15077054954113273,0.05688449472432719,0.00018641411822678089
1.6930040711897938,0.15113284024852197,0.056517603002031215,0.00018620339547621739
1.714546057354358,0.15050258246498022,0.056378446686631556,0.00018619708730912052
1.7138287249995479,0.14975893637199317,0.05613420139205433,0.00018589003154801675
1.6756830437170898,0.15034644476574072,0.056723574940352586,0.00018559028830784783
1.702291883842591,0.15103024719640085,0.056376690528926986,0.00018526306016763486
1.6919036041915874,0.15111088276723778,0.05650022002713803,0.00018501782139274526
1.7100545560287976,0.14956756753617234,0.05603219036532188,0.00018486227943512588
1.6961072594489401,0.14968787358603824,0.05589597448407479,0.00018454397643601368
1.7139478992725792,0.1503713817346684,0.0564091838384482,0.00018427173595810667
1.6779474558118928,0.15045516962719413,0.056877609540640126,0.00018401914338179195
1.7107347745108612,0.1508277903134035,0.05632588173259115,0.0001837220661072189
1.6980966727597036,0.15088407210394122,0.05685353982806768,0.00018341354705006562
1.6785235795436435,0.15085889096127408,0.05693520393147391,0.00018307978712455895
1.688717112844241,0.14972596928215015,0.05647006570408824,0.00018287273850307523
1.6878299032929327,0.15046050113024206,0.05612469778816481,0.00018254451893391933
1.6909249223223135,0.15102123740540968,0.05641095295552,0.00018224238179559145
1.7011525803323764,0.14992101383794482,0.056560838968757715,0.00018194038099530536
1.7083330276034303,0.15039995119416522,0.056600566722960335,0.00018162550718351872
1.7156191362824273,0.1503960230841314,0.05632377157578827,0.00018134100126565908
1.6843882649049462,0.15019327024768375,0.056821060577854965,0.00018103130949439299
1.6797417793564513,0.15057413801220182,0.0569416578460919,0.00018083318353597232
1.704812459067476,0.14950917778841116,0.05591431714935173,0.00018061113452420157
1.7144585429723236,0.15059906324763433,0.05613539959333301,0.0001805593832156505
1.6928352365808337,0.15009958321906375,0.055939212058611444,0.00018024477134953037
1.6962384215428976,0.1503497792602943,0.056818623895422735,0.00017996403567762542
1.6827090215558478,0.1510789657783757,0.056717759310230466,0.00017970453821467526
1.6947769518731306,0.15009441811727847,0.055906029894200245,0.00017949663557768224
1.7155086894727773,0.14999887757999592,0.05622197046549698,0.0001791943271952378
1.6802282273568636,0.14995800543316112,0.05650434016467675,0.0001790229684988963
1.6829040625186167,0.14983123374828194,0.05642846288178156,0.00017873992645244536
1.6934429036112704,0.15052600268791422,0.056054084976116095,0.00017853372828233814
1.712685210015053,0.15037832839792403,0.05591020171017123,0.00017824426130885656
1.7085810749256645,0.15036091817051894,0.05657986815025029,0.00017811544662458937
1.692530720664891,0.1505109811479602,0.05606318288587661,0.00017795782618562742
1.685110901502597,0.15074128054327002,0.05698469701475207,0.00017776390962007615
1.7097808748519832,0.15085058271625934,0.05637873793027167,0.00017746575614396805
1.7064219278972281,0.15094753872433303,0.056367718941692485,0.00017723377372288971
1.681114220755692,0.1499173021646259,0.056463142061071586,0.0001770250666894976
1.7118549655503905,0.15045553161298458,0.05594766758197831,0.00017671803640517117
1.687018822688735,0.15108505432096914,0.056578543110833046,0.00017643757405529298
1.681299651294065,0.15087626200722432,0.056963697103695775,0.00017621104445557603
1.7050401265643345,0.150746824659655,0.056695041369504096,0.0001759815296046456
1.7042537839739396,0.15064724042563565,0.056721943622709145,0.0001756864725236269
1.687949582270459,0.15109170648481934,0.05689761450643878,0.00017539233721302198
1.6844701005179843,0.15025364816410397,0.05684201518801883,0.0001751237346483568
1.702386845363705,0.15094050089392236,0.05627764185693851,0.00017495667587995252
1.7168810946909865,0.149970135619291,0.056106744305062746,0.0001746691419867437
1.6792318897479852,0.15080291654453265,0.05693888516900877,0.00017440604887800797
1.7119483399813582,0.14965898610830192,0.05606451672008534,0.00017409536182641424
1.6835559073409527,0.15061523480280387,0.05630300371170248,0.00017382515990390488
1.6862598214393785,0.15095225466955858,0.05696343549064846,0.00017370159842746194
1.7091155322510119,0.15043818786741486,0.055920342321783154,0.00017339330278168233
1.695910267724276,0.15114502537522284,0.05663069037871913,0.0001733438793800186
1.691840596178615,0.14962924614277456,0.05607494704755201,0.00017303753445465858
1.6841221345281774,0.15003446192091813,0.05670089038483082,0.00017291745151918196
1.7127001323234303,0.14965477849747638,0.05593581887374015,0.0001727112804939932
1.7106154932468804,0.1506863020527342,0.0564956846702531,0.00017244780340813117
1.6828767268828422,0.15095783579997607,0.05656384934766174,0.0001722661897790818
1.679870945525856,0.15079096511422524,0.05694336177176582,0.00017198528370757378
1.6768017865384657,0.15069944019734188,0.05685436639381798,0.00017172192883032597
1.6930391680176555,0.15084138508720185,0.056248775814569885,0.00017165636524085697
1.70039287968023,0.15062403754925563,0.05603915732601109,0.00017152230770948353
1.6810263830561851,0.1503773393449172,0.056866439445233445,0.0001712516997707793
1.7137210489634498,0.14970726276270557,0.05598931872945534,0.00017100818852736665
1.6847123742771863,0.14986695211993467,0.05654124695525196,0.00017075539949325112
1.697037123013903,0.1503489373058549,0.05594919294052353,0.00017046715298162248
1.6904021716851965,0.1508840283387774,0.05694232657177611,0.00017020512009016642
1.7098451840435445,0.1500221745282147,0.056414947838154844,0.00016989641419520854
1.6987583949437983,0.15110376070120962,0.05661778023726919,0.00016960528508783867
1.6973081059514001,0.14962046539570945,0.05593705807185256,0.00016942550016009803
1.691411610034944,0.15036192512728191,0.0560393908046608,0.00016920461771736356
1.6783007874396105,0.15012286932532298,0.056526025773623964,0.00016890803393720006
1.707123840585922,0.15079863430231982,0.05618183899534025,0.00016862684412964038
1.7141004042087218,0.14972866265677726,0.0559889391109484,0.00016832318010180612
1.6951274974444388,0.14955467772604586,0.05617216004078437,0.00016804905436599874
1.7175264336668086,0.15017043010573478,0.056001518592849346,0.0001677678274278043
1.6777808285302847,0.15019899387383856,0.05664369236198656,0.00016756560578390288
1.6883883529976629,0.15080653262047022,0.05630631572705098,0.00016730160349668637
1.6975199938611425,0.1511122581375624,0.05665765740704169,0.000167068657351182
1.6977997298042595,0.15054763226159246,0.056024317515611516,0.00016682879364669187
1.6782445729519644,0.15085970144740596,0.05672149818649988,0.00016655244868799443
1.6876778626394326,0.1509372073139103,0.056422400124521814,0.00016630989539602884
1.6983009198484211,0.14977923999148363,0.05586551928197692,0.00016607551068914607
1.7098821754041005,0.15053199333804196,0.055992710232333376,0.00016580044266260716
1.6927799898641496,0.15107455610933668,0.05683964605938053,0.00016550780437036528
1.696254060568755,0.15108362321101415,0.05648421734403559,0.0001652229566661663
1.7038167959086792,0.14952224287429366,0.056021495722557706,0.0001649319220616873
1.695776245751187,0.15108393160873806,0.0567696530560029,0.00016481119945305352
1.6814576993421397,0.14993791972309828,0.0564710565198878,0.00016456141714976216
1.7019749942807252,0.15097502762091702,0.0563452479324385,0.000164289914271149
1.6958351584444316,0.15040291570117875,0.05598840267046564,0.00016410793152337556
1.7108904120747503,0.15015671858691942,0.055829841547005356,0.00016384291833788643
1.6802182463353788,0.15066617167659474,0.056455454254456756,0.00016354581155075162
1.6896924697497546,0.1511012231385888,0.056586782395037755,0.00016352693499926927
1.6921101265763063,0.15066293062921338,0.056159742040619375,0.00016324015472150833
1.6958353303930203,0.14958855852859881,0.05601832483539673,0.00016295267215241623
1.6824218499860386,0.1500873660372098,0.056247734878810775,0.00016270262512322567
1.6963036072012727,0.14983870240566494,0.05653687580666829,0.00016246870448337683
1.6785929598386815,0.15056393350386094,0.056481676174254834,0.00016220969807449498
1.7018976249246798,0.15036163348629422,0.05591466922067186,0.00016202966506680914
1.6853242817795397,0.1510567209486678,0.05687437394143344,0.0001618113472833537
1.6768260678746358,0.15046303564200264,0.056773300783397006,0.00016163777166959108
1.6988211718561672,0.15100374572292202,0.056749878304213956,0.0001614070183434094
1.706603669331976,0.1499124445968258,0.0564252280356846,0.00016115119129748954
1.7104378411622747,0.14962854258491826,0.05601536639695853,0.00016086172597224712
1.7116561672645716,0.14965487696212804,0.05595467029860404,0.00016057680216556515
1.6808579773234058,0.15003797047083328,0.05635349466725414,0.00016028970672652058
1.7025567431495467,0.14982248109957214,0.05644365345028712,0.00016011261176288407
1.6926177521087418,0.15112499822323705,0.05675069767847429,0.00015993541852587687
1.6992635977623145,0.15098660691551496,0.056744510341074396,0.00015987239346237366
1.7083667669778926,0.15009742582655922,0.05647556791002541,0.00015960651408175532
1.6801810897927645,0.1503392034101853,0.0568166556412796,0.0001594255767809
1.6850543287275954,0.1505012833306309,0.056912783141126105,0.0001595078678872605
1.6932483506619356,0.15108954742070252,0.056535968782475174,0.00015921770183372088
1.6767136009752797,0.15060198954175136,0.05677473908906127,0.0001590866959969142
1.710567837966682,0.1497369308081677,0.05583314216145256,0.00015887474204230516
1.7100711689315204,0.14967826176122628,0.05611503371763737,0.0001586425357760782
1.7163216496513343,0.15012641381970754,0.05594544941672432,0.00015837015027597853
1.7161566640632877,0.15036235026489625,0.05616294904483546,0.00015811382534981308
1.6975531647937636,0.15103639159099808,0.056743583327123814,0.00015784864882926404
1.6853622352091904,0.15077992179277183,0.05695221614938928,0.0001576208385125146
