phi,q025,q16,q50,q84,q975
0.1261661661661662,1.496741664052859,1.5163633852229081,1.5366494553418255,1.5569972812362096,1.57630420149698
0.1263963963963964,1.4980790560540194,1.517698661751114,1.5379915575641792,1.5583433160215598,1.5776397768438966
0.12662662662662663,1.4994060457482195,1.5190302708054502,1.5393181064092394,1.5596743302682137,1.5789566580266978
0.12685685685685685,1.5007276091239024,1.5203411200894272,1.5406225612036166,1.5609820804004375,1.5802748208599398
0.1270870870870871,1.5020308977413548,1.521650018928619,1.54191454085825,1.5622733570653244,1.5815534202843349
0.12731731731731732,1.503354390837768,1.5229456302877136,1.5431934761456585,1.5635414982015667,1.5828360367815235
0.12754754754754755,1.5046322849051075,1.5242129609838972,1.5444536205613815,1.564814251382654,1.5840941540097033
0.1277777777777778,1.5058617049481853,1.525467365236887,1.5457058618588628,1.5660572566227426,1.585350518931183
0.12800800800800802,1.5071005462948548,1.5267086529227,1.546942125812153,1.5672817670061372,1.5865643412831552
0.12823823823823824,1.5083363658490292,1.5279281330801378,1.5481703164108371,1.5685061990456235,1.5877881464325179
0.1284684684684685,1.5095417229895969,1.529150972309601,1.5493706975478134,1.569703400810902,1.588985426180326
0.1286986986986987,1.5107264087956356,1.5303467002086002,1.5505635628468906,1.5708936491406353,1.5901619226813362
0.12892892892892893,1.5118915811040419,1.5315175258470675,1.551746415507756,1.5720729410074152,1.5913387093308524
0.12915915915915918,1.513073313443256,1.5326868045507842,1.552904301624544,1.5732234341968399,1.5924986032465505
0.1293893893893894,1.5142196597571216,1.5338397541708646,1.5540541512908077,1.574359927654061,1.5935985138545623
0.12961961961961962,1.5153695711973576,1.5349641948923207,1.5551823510800742,1.575496059458217,1.5947193979452143
0.12984984984984985,1.5164983198975168,1.536087177239257,1.556302566866654,1.576609789452258,1.5958278423755163
0.1300800800800801,1.5176080966087435,1.5371937247948173,1.5573996166884523,1.577713758907007,1.5969097655880917
0.13031031031031032,1.518691176328827,1.5382859148818169,1.5584819394314895,1.578798062482355,1.597985620021248
0.13054054054054054,1.5197592899307997,1.5393583788114171,1.5595515918799074,1.5798658744869316,1.5990763983575051
0.1307707707707708,1.520839158200959,1.5404205770081374,1.5606074430846055,1.5809296216995978,1.6001224498547681
0.131001001001001,1.5219051736949365,1.5414559803321686,1.5616429226950785,1.5819552068805367,1.601153194398337
0.13123123123123123,1.5229400213781645,1.5424818829429636,1.5626677735344343,1.582983244529472,1.6021742215752843
0.13146146146146148,1.5239586139292083,1.5434981818216333,1.5636798011242725,1.5839856229590465,1.603167933748438
0.1316916916916917,1.524970755959356,1.5445016788602761,1.5646660541044815,1.584974635247314,1.6041450324216002
0.13192192192192193,1.5259562582888286,1.5454855139391674,1.5656424434350737,1.5859402402044251,1.6051125951705245
0.13215215215215217,1.5269281945339854,1.546462118807936,1.5666042263607847,1.5868922918087887,1.606075084524387
0.1323823823823824,1.5278933421388117,1.5474131945676384,1.56754925401797,1.5878356283936714,1.6070218469450084
0.13261261261261262,1.528843459849089,1.5483599781644615,1.5684865800784489,1.5887559295121905,1.6079574455313717
0.13284284284284284,1.529759131568214,1.5492900181090372,1.5694070815188854,1.5896579450884816,1.6088699097596166
0.1330730730730731,1.5306949316606833,1.5502042621235643,1.5703053786762653,1.5905465568402923,1.6097868889033182
0.1333033033033033,1.5315692589314305,1.551095956823477,1.5711872196879555,1.5914262001739632,1.6106568258084772
0.13353353353353353,1.5324780940481826,1.551972597633371,1.5720551113519312,1.592288986565535,1.6115222216256875
0.13376376376376378,1.5333287729785168,1.5528279857584946,1.572901848816815,1.593125636102739,1.612343459457747
0.133993993993994,1.5341738721704905,1.5536761180972414,1.573744719762192,1.5939528643789411,1.6132040256415017
0.13422422422422423,1.53501744990581,1.5545051747216214,1.5745876204197207,1.5947728622141628,1.6140101541566825
0.13445445445445448,1.535870324692323,1.5553174142828523,1.5753952228064596,1.5955665132948598,1.6148281191757843
0.1346846846846847,1.5367179499166916,1.5561306688822119,1.576199115149144,1.596367507185186,1.6155988438216322
0.13491491491491492,1.5375081554665289,1.5569209259500922,1.5769769919651764,1.5971621267184324,1.6163558661949922
0.13514514514514517,1.5382886935788898,1.5577072187353198,1.5777452498600706,1.5979354683567042,1.6170916141611305
0.1353753753753754,1.539073705577887,1.5584577446993753,1.5784904879954178,1.5986722553622996,1.6178171350523112
0.1356056056056056,1.5398389466852183,1.559217181691658,1.5792201473570269,1.5993916245119792,1.6185475854266271
0.13583583583583583,1.5405683685044818,1.5599294817666762,1.5799430113855326,1.6001008322177221,1.6192549792397923
0.13606606606606608,1.5412978368583763,1.5606386257382288,1.580651180755758,1.6007996789281234,1.619945860853004
0.1362962962962963,1.541975609115655,1.5613226869707912,1.5813466683410955,1.6014710242251817,1.620639232634739
0.13652652652652653,1.54267340568601,1.5620116156598718,1.5820213129911804,1.6021407720107343,1.6212841904301423
0.13675675675675678,1.5433599452872102,1.5626793730610615,1.5826771697897288,1.602804653126172,1.6219294479435116
0.136986986986987,1.5440301083659098,1.5633305328402702,1.5833129188296584,1.6034428785342743,1.6225636655786466
0.13721721721721722,1.544673937376497,1.5639664355821128,1.5839420779384206,1.6040731444385696,1.6231654431526399
0.13744744744744747,1.5452975052802087,1.564593759793681,1.5845716329616573,1.60467914910886,1.6237510090977165
0.1376776776776777,1.5459339418808162,1.5651888661596562,1.585163383420325,1.6052685094023567,1.6243399074380074
0.1379079079079079,1.5465382577876428,1.5657746081442532,1.5857485062123937,1.605843724295604,1.624912654240429
0.13813813813813816,1.547131561295622,1.5663328035648367,1.5863230909119983,1.6064107986461607,1.6254686018893778
0.13836836836836838,1.5476980552052093,1.566886475275204,1.586883492937898,1.6069530817798185,1.6260029894135666
0.1385985985985986,1.5482570810330643,1.56741260909611,1.5874262484401167,1.6074844668266148,1.6265404149585116
0.13882882882882883,1.5487746832252465,1.567948321815086,1.587941083599655,1.6079931993618681,1.6270477686327998
0.13905905905905908,1.5492740546164594,1.568448621929035,1.5884568597637554,1.608506301336352,1.6275397909456826
0.1392892892892893,1.5497870383291628,1.5689508594270947,1.5889477088988564,1.6089895605827413,1.628013877827907
0.13951951951951952,1.5502822270961123,1.5694235870605562,1.5894286959823114,1.6094568866805112,1.6284598137176425
0.13974974974974977,1.5507342639597865,1.5698785822514236,1.58987492711546,1.6099012540901991,1.6289032306848517
0.13997997997998,1.5512116048355067,1.57032203464719,1.590304957277049,1.610337089215392,1.6293195685064565
0.1402102102102102,1.5516456751591965,1.5707497225464433,1.5907388723145464,1.6107533952604938,1.629735348948185
0.14044044044044046,1.5520508908283706,1.5711823043374442,1.5911435803058793,1.6111610953801752,1.6301377950808844
0.14067067067067068,1.5524603579528056,1.5715915440216857,1.5915362611588841,1.6115485981955144,1.6305278637800524
0.1409009009009009,1.5528807566568867,1.5719951357341766,1.5919154977285812,1.6119175891429736,1.630897305114515
0.14113113113113115,1.5532695942263126,1.5723733063312193,1.5922852352573822,1.6122552683427163,1.6312523128867233
0.14136136136136138,1.553625276919476,1.5727337870532,1.5926320887684304,1.612602747036115,1.6316024274031202
0.1415915915915916,1.5539735487428958,1.573076985513467,1.592968086449066,1.6129235489912086,1.6319307388896498
0.14182182182182182,1.5543386104118142,1.5733871173674858,1.5932819975728767,1.6132250620304616,1.6322347934891313
0.14205205205205207,1.5546652293385865,1.573694634044735,1.5935842219294918,1.6135249643907643,1.6325636578164469
0.1422822822822823,1.5549371788655006,1.5739915792146622,1.5938776096544036,1.6138141750388197,1.632834286532909
0.1425125125125125,1.5552384065243126,1.5742854150657475,1.594151672055873,1.6140789311035189,1.6330960669079722
0.14274274274274276,1.5555329307987649,1.5745442042186266,1.5944058928370868,1.6143302792586798,1.6333244980491006
0.14297297297297298,1.555792834100876,1.574787067099838,1.5946572307273403,1.6145558518464718,1.6335289665832655
0.1432032032032032,1.5560280294587892,1.5750080072640784,1.5948866209948884,1.6147599613146548,1.6337506943945321
0.14343343343343345,1.5562550669221287,1.5752204217412022,1.5950940304643655,1.6149601194155698,1.6339281180519738
0.14366366366366368,1.5564952732226123,1.575416241582245,1.5952903941415357,1.6151351479815428,1.6341227990790994
0.1438938938938939,1.556685144068674,1.5756007827177028,1.5954813509265993,1.6153004535226725,1.6342896311525084
0.14412412412412415,1.5568644311179571,1.575774565855017,1.595646308001402,1.615453548879054,1.634441310919072
0.14435435435435437,1.5570404057354121,1.5759296389873323,1.595785734924496,1.6156028098425128,1.6345533496309244
0.1445845845845846,1.5572052883214889,1.5760711844191257,1.5959232891936328,1.6157249150479724,1.6346602626698177
0.1448148148148148,1.557298887135862,1.5762108038431653,1.5960400021953403,1.6158310693033326,1.634772872602996
0.14504504504504506,1.5574305749845567,1.5763220687652502,1.5961382881866837,1.6159122758784543,1.6348815840939324
0.14527527527527528,1.55754867607386,1.5764083667378306,1.5962316984901948,1.6159788154692365,1.634942053808453
0.1455055055055055,1.557650381094586,1.5764930258358243,1.5963060913645508,1.6160216514966628,1.634976636855763
0.14573573573573576,1.557711447922471,1.5765723223369066,1.5963639877548244,1.616065207453863,1.6349964397759102
0.14596596596596598,1.5577510898318185,1.5766292027149578,1.5964046857286052,1.616083755041161,1.634992545668162
0.1461961961961962,1.557765762225658,1.5766442341019102,1.5964276384740437,1.6160946033159147,1.6349808342373826
0.14642642642642645,1.5577816502715325,1.5766465417473248,1.596438663991112,1.616084426534871,1.6349664484791506
0.14665665665665667,1.5578031061549744,1.5766493312331096,1.5964222593890687,1.616066054344804,1.6349435438517408
0.1468868868868869,1.557800831332493,1.576634601572152,1.5964047611333039,1.616044811420541,1.6349057862219207
0.14711711711711714,1.5577445493520237,1.5766080454372462,1.5963689145598063,1.6159946595794614,1.6348312152971123
0.14734734734734736,1.5577307012698738,1.5765620650844894,1.596304307773318,1.6159286159759196,1.6347518641957988
0.14757757757757758,1.557697193172364,1.5764896300527167,1.5962379821907033,1.6158491671311503,1.634654182571292
0.1478078078078078,1.5576540095836178,1.576422068024634,1.5961508690090502,1.6157529299172098,1.6345510979926783
0.14803803803803806,1.5575546392870459,1.576323881377293,1.5960428486821325,1.6156526974762138,1.6344156018907545
0.14826826826826828,1.557478841690946,1.576223920600188,1.5959221581588423,1.615516480002823,1.63427479133391
0.1484984984984985,1.5573576318922246,1.5761174981981958,1.5957947929788772,1.6153676580993943,1.6341273370306375
0.14872872872872875,1.5572202900109149,1.57598817604809,1.5956506662177876,1.6151877459992845,1.6339671393140422
0.14895895895895897,1.5570689023760373,1.5758296675086265,1.595488231061109,1.6150243638463697,1.6337756146774198
0.1491891891891892,1.5569119668033617,1.575656017752594,1.5953101969737826,1.6148289452050184,1.6335603801095615
0.14941941941941944,1.556735077890344,1.5754719680446867,1.5951139673846846,1.6146189897090095,1.6333432446276532
0.14964964964964966,1.5565516515133537,1.575260279856865,1.5949114678192309,1.6144077021902954,1.6331218374025092
0.14987987987987988,1.5563665640273494,1.5750307829631787,1.5946826545901194,1.6141757223658042,1.6328622365659733
0.15011011011011013,1.556158723189292,1.574795499801741,1.5944379194123213,1.6139211621801604,1.6325916311881732
0.15034034034034036,1.5559187928247424,1.5745435958387437,1.594184428120761,1.613656089771129,1.6323042159373056
0.15057057057057058,1.5556576151903962,1.574284095014517,1.59391494973539,1.613376471252742,1.632013867002434
0.1508008008008008,1.5553655133205881,1.574015118666824,1.5936273749018577,1.6130662085337524,1.631733059538759
0.15103103103103105,1.5550937710100372,1.5737319769570577,1.593313949624204,1.6127569952067284,1.6314191893157999
0.15126126126126127,1.5547938555645222,1.5734356303034966,1.5929913466046997,1.6124458295313209,1.6310626147078027
0.1514914914914915,1.5544935522074546,1.5731137155313195,1.5926554676051783,1.612091710234626,1.6307252888648343
0.15172172172172174,1.5541509274768686,1.5727680438559608,1.592300756070222,1.6117293160802788,1.6303557053244315
0.15195195195195196,1.5537901563504244,1.5724161945492694,1.5919320965767951,1.611344807936401,1.6299665467319486
0.15218218218218219,1.5534450249660399,1.5720406894796832,1.591539869971957,1.6109460609233925,1.6295494205107077
0.15241241241241243,1.5530470253666948,1.5716661971802401,1.5911382861459689,1.6105380012455632,1.6291353573644902
0.15264264264264266,1.5526497499356193,1.5712615748745882,1.5907130461176624,1.6101234493359056,1.6287165180014085
0.15287287287287288,1.5522530417374636,1.5708330835532118,1.5902822234357208,1.6096888396615276,1.6282567659540466
0.15310310310310313,1.551854437204308,1.5703948088604442,1.5898299057202756,1.6092254456146589,1.6278026501337968
0.15333333333333335,1.5514284660965811,1.5699426952648121,1.5893690777310452,1.6087548762825976,1.6273032309937483
0.15356356356356357,1.5509584967824284,1.5694899980020027,1.588887177929829,1.6082597437129658,1.6267932353280574
0.1537937937937938,1.5504719363499262,1.569015986618497,1.5884042730559944,1.6077573483988465,1.626255095016055
0.15402402402402404,1.550001372986974,1.5685180228115951,1.5879083834784113,1.6072290426918971,1.625723327105418
0.15425425425425426,1.5495135310917156,1.5680221253322568,1.5873887445762487,1.6066927343716577,1.6251846465179256
0.15448448448448449,1.5489750217914726,1.5674954710866291,1.58684546621893,1.606144567679355,1.624638180941927
0.15471471471471474,1.5484311454378248,1.5669601397875605,1.5862879978340485,1.6055734632711895,1.6240897180488976
0.15494494494494496,1.547907646165757,1.5664059059242887,1.5857157484791307,1.6049966123568966,1.6235227044041383
0.15517517517517518,1.5473705711327177,1.5658199518676232,1.5851383088374282,1.6044025453567008,1.6229387716263202
0.15540540540540543,1.546805131717793,1.5652315142494306,1.5845332578065519,1.6038065134820108,1.6223418378321306
0.15563563563563565,1.5462292387809367,1.5646112463376172,1.5839257851568398,1.6031779585312225,1.621711103317082
0.15586586586586587,1.5456175389769435,1.5639818935089327,1.5833049511880548,1.6025215575864535,1.6210800528784275
0.15609609609609612,1.5449953725054737,1.5633453182598274,1.5826770175720772,1.6018671869408836,1.620418461164623
0.15632632632632634,1.5443681225899748,1.5626977273128744,1.582022928889961,1.601212655098919,1.6197302633663748
0.15655655655655656,1.5437048245487792,1.562033525946048,1.581337382748973,1.6005300366502737,1.619017511036405
0.15678678678678679,1.543038234520516,1.5613624531920596,1.5806456253909589,1.5998252474374344,1.6183054294345074
0.15701701701701704,1.5423983203475538,1.560671598778671,1.5799411378100268,1.5991088080766824,1.6176051888598981
0.15724724724724726,1.5416681769550755,1.5599578685111204,1.5792262695462032,1.598386005332738,1.616854754195863
0.15747747747747748,1.5409228843663016,1.5592470881177194,1.5784936805790744,1.597632850756483,1.6161110829070922
0.15770770770770773,1.5402337749912853,1.5585149258156425,1.5777276282338961,1.5968604462624014,1.6153362861998517
0.15793793793793795,1.5394999640023495,1.557774671387183,1.5769627126830115,1.5960808534960114,1.6145340384602083
0.15816816816816817,1.5387515874467046,1.557000755476777,1.5761881443758312,1.5952797705107058,1.6137435952746164
0.15839839839839842,1.5379476873306437,1.556210316972698,1.5753821232988823,1.594492432793371,1.612913904004173
0.15862862862862864,1.5371635550767,1.5554164536405528,1.574578915780415,1.5936763479864753,1.6120749215097865
0.15885885885885886,1.5363266903389283,1.5546239118667993,1.5737407567996298,1.5928235304749427,1.6112458016555418
0.15908908908908911,1.535505396019879,1.5537884619274895,1.5728906404257414,1.5919787679559103,1.6103714582229225
0.15931931931931934,1.5346774563314043,1.5529227673550061,1.572028889811438,1.5911137922885026,1.6095109461022596
0.15954954954954956,1.5338518819444997,1.5520571699955452,1.571153438377383,1.590212101517202,1.6086191404208272
0.15977977977977978,1.5329757266675728,1.551173927177869,1.5702618807075834,1.589313328524661,1.6077106649089343
0.16001001001001003,1.5320863502291435,1.5502786187177355,1.569359667309265,1.5884231182808597,1.6067776396146676
0.16024024024024025,1.5312159751921306,1.5493710885706937,1.568448827510613,1.5874961634525213,1.6058234356480583
0.16047047047047047,1.5302900575753027,1.5484458248894692,1.5675155038352249,1.5865512986813666,1.6048724324649655
0.16070070070070072,1.5293797474811104,1.5474806811078239,1.5665738058084475,1.5856033516494554,1.6039134540820177
0.16093093093093094,1.5284242051111674,1.546515579729241,1.5656125572019082,1.5846388429950646,1.602909976922044
0.16116116116116116,1.5274457164631277,1.5455438544370548,1.5646251723799607,1.5836466625033185,1.6019428294212315
0.16139139139139141,1.5264516627851614,1.544543275341962,1.5636299950752546,1.5826377218631633,1.6009648142922754
0.16162162162162164,1.5254558908921905,1.543528178453073,1.5626094188308548,1.5816133702993886,1.5999668342987703
0.16185185185185186,1.5244386484930714,1.5425078910977532,1.561587486690375,1.5805867220999543,1.598914750930064
0.1620820820820821,1.5234037271843348,1.5414685071028982,1.5605449613529072,1.5795396725493853,1.597857940253647
0.16231231231231233,1.522361822834789,1.5404188424683545,1.5594792751088897,1.578461808387955,1.5967841267761158
0.16254254254254255,1.5213070678419869,1.539371395516179,1.5583988429077236,1.5773844256629805,1.5956969329976174
0.16277277277277277,1.5202219089201776,1.5383000716013673,1.5573155544604182,1.576300263982375,1.594573427465097
0.16300300300300302,1.5191123013805947,1.5372147100225855,1.556209036821156,1.5751894893874565,1.5934729384920323
0.16323323323323324,1.5180110873127723,1.5361064841851713,1.5550895182118114,1.5740581104392763,1.5923594584829635
0.16346346346346347,1.5168570157288555,1.5349783076049246,1.5539583784059887,1.572911074829986,1.5912475056750612
0.16369369369369371,1.5157070876333412,1.533848692676454,1.5528192275558943,1.5717405847580819,1.5900888773795157
0.16392392392392394,1.5145492268466072,1.532691300673785,1.551644781467409,1.5705523677247004,1.5889064619761142
0.16415415415415416,1.513403106721779,1.531508503316311,1.5504697885540832,1.5693622798172202,1.5877192154096496
0.1643843843843844,1.5122223418438139,1.5303195639955087,1.54927845536943,1.5681821257239006,1.5865363737989724
0.16461461461461463,1.5109932058102225,1.529119165787617,1.5480653447331933,1.5669472970651233,1.585299826628201
0.16484484484484485,1.5098143391120855,1.527898891490978,1.5468453183627384,1.5657169862833802,1.5840385046030672
0.1650750750750751,1.5085968250967747,1.526654904997433,1.5456012585583778,1.5644750264148635,1.5827862898924663
0.16530530530530532,1.5073578770541016,1.5254115899879088,1.5443535565762092,1.5632084424629344,1.581527142399683
0.16553553553553554,1.5061038024542657,1.5241505119782661,1.543083458518454,1.561930837505976,1.580259361936654
0.16576576576576577,1.5048258537686374,1.5228837672572948,1.5418063030149711,1.5606343412191679,1.5789639865383818
0.16599599599599602,1.503561516315665,1.5215980432655136,1.540517812188914,1.55934339308936,1.5776774590573117
0.16622622622622624,1.5022285221960432,1.5202936489013272,1.5391873899888788,1.5580206583721858,1.5763137411272585
0.16645645645645646,1.5009256624601097,1.5189669789112763,1.5378539993384097,1.5567046860483362,1.5749946872715563
0.1666866866866867,1.499589970201178,1.51762098061189,1.5365119108714231,1.5553608818797646,1.5736440504900946
0.16691691691691693,1.4982335440679002,1.5162761674999776,1.5351712090793,1.554014235493923,1.5722754550501776
0.16714714714714715,1.496871521995137,1.5149227315141418,1.5337998025760098,1.552647673487429,1.5708544905765502
0.1673773773773774,1.49548155997387,1.5135401908893729,1.5323968185956836,1.5512446860787032,1.5694464455112467
0.16760760760760762,1.49409867949847,1.512130677021395,1.5310039542476235,1.5498446191998954,1.568072043643017
0.16783783783783784,1.4926690320455396,1.5107162141676653,1.5295859113840602,1.5484178824823853,1.5666167491763694
0.1680680680680681,1.4912313962291341,1.5092994953205217,1.5281610713102398,1.546972303007369,1.5651852765884615
0.16829829829829832,1.4898026040973256,1.5078511826554835,1.5267226226994355,1.5455120066196777,1.5637263241741945
0.16852852852852854,1.488347134294704,1.5063988629191767,1.5252627406500634,1.544065740395393,1.562276099023932
0.16875875875875876,1.4868870838878994,1.5049436829218785,1.5237968617840694,1.5425904886461144,1.5607977172358354
0.168988988988989,1.4853654983740945,1.503455312268987,1.5223119366402658,1.5410907314482793,1.5593066016973316
0.16921921921921923,1.483861808928991,1.5019358300453056,1.5208131196673045,1.539592031453477,1.5577908223826087
0.16944944944944945,1.4823630031433255,1.500413928150104,1.5192843354235406,1.5380702744006456,1.5562891127607943
0.1696796796796797,1.4808837854584984,1.4988753057614492,1.5177464934538543,1.5365504154945655,1.5547765212176885
0.16990990990990992,1.4793388297258614,1.4973426799634895,1.5161958396644615,1.5350044463473769,1.5532216973288304
0.17014014014014014,1.4777661477746569,1.4957862713906294,1.51463089995371,1.5334488803540973,1.5516254109183467
0.1703703703703704,1.4761685522810142,1.49422156155702,1.5130449958380061,1.5318818386946627,1.550031786030159
0.17060060060060062,1.474564517453303,1.492644071882328,1.511464703935691,1.5302848957328843,1.5484336858775454
0.17083083083083084,1.4729782497371813,1.4910427835097284,1.5098511210464325,1.5286540796411026,1.5467809533639634
0.1710610610610611,1.4713550991043178,1.489440762761924,1.5082275361148598,1.527041876469945,1.5451662502372139
0.1712912912912913,1.4697042136620038,1.4877992512522904,1.5065871469358456,1.5253979549873173,1.54352407475771
0.17152152152152153,1.4680439690866698,1.4861500510985524,1.5049446434387574,1.5237604682528332,1.5419201957651996
0.17175175175175175,1.4663729749612906,1.48448241633829,1.5032830049556511,1.5220959791182636,1.5402266277813992
0.171981981981982,1.464684827788083,1.482814742892804,1.5016069485816743,1.5204312632780046,1.5385588388583233
0.17221221221221222,1.4629964502320232,1.481109412370684,1.4999093134606043,1.518745604482582,1.5368300315252093
0.17244244244244245,1.4612766764055032,1.4794024167614512,1.4981995956155865,1.517033178707022,1.5351368937724386
0.1726726726726727,1.459549834126768,1.4776707917697478,1.4964696713002725,1.5153074000476625,1.5334007640937266
0.17290290290290292,1.4577850470028717,1.475922035254689,1.4947271502895905,1.5135896609354078,1.5316562947134766
0.17313313313313314,1.4560387740282956,1.4741648005141628,1.4929793653198442,1.5118492229208407,1.529932606582772
0.1733633633633634,1.454262243120962,1.472395035705963,1.4912036585427813,1.5100783146366903,1.5281696084818843
0.1735935935935936,1.4524750740290464,1.4706083045955518,1.4894127237786745,1.5082909712311754,1.5263958569943994
0.17382382382382383,1.4506444403676677,1.4688010220386718,1.4876173877334333,1.506497799082214,1.52464345245892
0.17405405405405408,1.4488207782577804,1.4669774981240278,1.4858018118210314,1.5046919907385867,1.5228514738224068
0.1742842842842843,1.4470330950472081,1.4651500404099647,1.4839804691071319,1.5028724238167805,1.5210260150002926
0.17451451451451452,1.4451915030676832,1.4633124549776497,1.4821500595314523,1.5010360458011467,1.5191965132046075
0.17474474474474475,1.4433360606612786,1.4614731294264265,1.480301579243183,1.4992050383219866,1.5173837078617407
0.174974974974975,1.4414598784825339,1.45960413385585,1.4784330201202514,1.4973517545754238,1.5155058856987125
0.17520520520520522,1.4395905701877492,1.4577226730818449,1.476566061871847,1.495482881691199,1.5136479255096265
0.17543543543543544,1.4376600690216412,1.455827103592239,1.4746688710695386,1.4936052542965763,1.5117850037617144
0.1756656656656657,1.4357318309556708,1.4539288810186641,1.472774019672595,1.4916917971705965,1.5098383138389875
0.1758958958958959,1.4338070154074978,1.4520124195344508,1.470851212719883,1.4897723579182105,1.5079549134292374
0.17612612612612613,1.431862630601693,1.4500709122029085,1.4689228414316484,1.4878385324959766,1.5060562356480465
0.17635635635635638,1.4298877067361138,1.44810385070109,1.4669707157301792,1.4858952052971457,1.5041171540450957
0.1765865865865866,1.4279288251890907,1.4461402448766705,1.4650144796989897,1.4839396161335574,1.5021720261531053
0.17681681681681682,1.4259335140751916,1.4441466914846117,1.46304011823848,1.4819623421566135,1.5002014447654985
0.17704704704704707,1.4239278770439543,1.4421521335247598,1.4610535522779344,1.4799711553187946,1.4982470170012163
0.1772772772772773,1.4218962050018777,1.44013386631942,1.4590461527292817,1.477971466016801,1.496230881523304
0.17750750750750752,1.4198514481378972,1.4381000632664196,1.4570368565633376,1.4759639670690878,1.4942371900233373
0.17773773773773774,1.4177917598924552,1.4360551185379118,1.4550100831117454,1.4739344377326915,1.4922064113475524
0.177967967967968,1.4156806675797244,1.4340189592355603,1.4529687930865254,1.4719034851294825,1.4901542096266476
0.1781981981981982,1.413590298842477,1.4319530632399902,1.4509066527372245,1.4698347274067407,1.4881048724678432
0.17842842842842843,1.4114769069257413,1.4298571061784286,1.4488306013384082,1.4677594711409039,1.4860307333783318
0.17865865865865868,1.4093742097425002,1.4277697713732886,1.4467550760179821,1.4656764442602364,1.483948836979979
0.1788888888888889,1.4072233248605128,1.4256557854747751,1.4446498278789832,1.463601127397187,1.4818659812963981
0.17911911911911912,1.4050932756436734,1.4235099267919666,1.4425287756706686,1.4615035359917428,1.4797506515975916
0.17934934934934937,1.4029347103024792,1.4213741924264507,1.440407845418944,1.4593741229223958,1.4776263425481946
0.1795795795795796,1.4007581530156705,1.4192107872714685,1.4382748300506205,1.457237406132267,1.475499881491323
0.17980980980980982,1.39854751219952,1.4170420980861436,1.4361140890653463,1.455101934913247,1.473368698006385
0.18004004004004007,1.3963626854665188,1.4148551923014894,1.4339421557393666,1.4529464972231254,1.4712127255939305
0.1802702702702703,1.3941351060826044,1.4126775075313327,1.4317699789905525,1.4507656503025195,1.4690266942210932
0.1805005005005005,1.3919216456365415,1.4104618396731083,1.4295772872357109,1.4485786309583093,1.466829080288681
0.18073073073073073,1.3896829080792794,1.4082431338691055,1.4273642504659132,1.4463838367596156,1.464650031917538
0.18096096096096098,1.3874380853026294,1.4060168018896693,1.4251344431309805,1.4441632197333492,1.4624308896970424
0.1811911911911912,1.3851895461558057,1.403759570725196,1.4229008215072865,1.441943338737619,1.4602378096062942
0.18142142142142142,1.382930460275876,1.4015025047295713,1.4206470728742207,1.4397134666966853,1.4580062809828347
0.18165165165165167,1.3806963493412034,1.3992223153496608,1.4183822001785567,1.4374537013205424,1.4557666054713758
0.1818818818818819,1.378384759770073,1.3969220433099554,1.4161016660223895,1.4351916264883102,1.453506847574917
0.18211211211211212,1.3760200618360483,1.394628227845306,1.4138034766717589,1.4329148625301182,1.451242810928533
0.18234234234234237,1.373703730605203,1.3923048878815156,1.4115080911169464,1.4306249470719457,1.4489518126832892
0.1825725725725726,1.371330183280185,1.3899741449187548,1.409188968876557,1.428308989931446,1.446666870263003
0.1828028028028028,1.3689617483726504,1.3876404656039236,1.4068650803677354,1.4259872665563447,1.4443275669286444
0.18303303303303306,1.366584522557437,1.3852743356085166,1.404519270688781,1.423665497420657,1.4420271686575694
0.18326326326326328,1.364196089894325,1.3829019099442832,1.4021701773467925,1.4213240565393552,1.4397118975611338
0.1834934934934935,1.3617877372524603,1.3805206949186444,1.3997981707433518,1.4189668399112427,1.4373392382939805
0.18372372372372373,1.359404475333091,1.3781325627926202,1.3974207943277943,1.4166054021245895,1.434947826263578
0.18395395395395397,1.356943651926208,1.3757136652452226,1.3950344967717083,1.4142473878489406,1.4325985758936859
0.1841841841841842,1.354483899287325,1.37328343222087,1.3926238334649326,1.4118533770922843,1.4302021977131278
0.18441441441441442,1.351977301264007,1.3708446148593232,1.3901984169825545,1.409440940967221,1.4278231121887774
0.18464464464464467,1.349475487590906,1.3683730425940905,1.3877616987048174,1.4070206911727514,1.4254174949892273
0.1848748748748749,1.3469641308054374,1.3659079968807686,1.3853101147060634,1.4045887644819965,1.423009543028537
0.1851051051051051,1.3445141180872588,1.363427945963636,1.3828489358642295,1.4021455717668383,1.4206105040493844
0.18533533533533536,1.3420268769888783,1.3609329338979215,1.3803716430820099,1.399694495805144,1.4181983881898916
0.18556556556556558,1.3394995736587085,1.3584446935272394,1.37788599047248,1.39721847490021,1.4157231881092758
0.1857957957957958,1.3369717803329657,1.3559424924335408,1.375376516562941,1.3947289501321913,1.4132698986529248
0.18602602602602605,1.33439463785323,1.353402748869034,1.3728654420439024,1.3922391606516733,1.4108011911823335
0.18625625625625628,1.3318134131396957,1.3508525837634933,1.3703337270179294,1.3897449030068105,1.4083374688241754
0.1864864864864865,1.3292020800038873,1.3482774383534486,1.3677934418770359,1.3872138866359514,1.4058816855801513
0.18671671671671672,1.3266036103984842,1.3456941635961184,1.3652583753464587,1.3846710592655578,1.4033705157459702
