z,E2,rho_de_over_rhoc0,S,phi_over_Mpl,V_over_rhoc0,KG_residual
0.6501883396113204,2.083582542595498,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6500216673889128,2.0831602319726006,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6498549951665051,2.0827380066838734,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6496883229440975,2.0823158667206876,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6495216507216908,2.0818938120744184,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6493549784992831,2.0814718427364345,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6491883062768755,2.0810499586981095,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6490216340544679,2.080628159950816,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6488549618320612,2.0802064464859296,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6486882896096535,2.079784818294817,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6485216173872459,2.079363275368853,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6483549451648383,2.0789418176994108,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6481882729424315,2.0785204452778645,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6480216007200239,2.078099158095582,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6478549284976163,2.077677956143938,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6476882562752087,2.0772568394143054,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6475215840528019,2.0768358078980578,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6473549118303943,2.0764148615865645,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6471882396079867,2.0759940004711988,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.647021567385579,2.0755732245433345,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6468548951631714,2.0751525337943426,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6466882229407647,2.0747319282155985,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.646521550718357,2.074311407798471,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6463548784959494,2.0738909725343335,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6461882062735418,2.0734706224145585,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.646021534051135,2.073050357430521,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6458548618287274,2.072630177573589,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6456881896063198,2.072210082835137,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6455215173839122,2.0717900732065377,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6453548451615054,2.071370148679166,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6451881729390978,2.070950309244389,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6450215007166902,2.0705305548935824,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6448548284942826,2.0701108856181176,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6446881562718758,2.06969130140937,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6445214840494682,2.0692718022587075,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6443548118270606,2.068852388157505,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6441881396046529,2.068433059097134,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6440214673822462,2.06801381506897,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6438547951598386,2.067594656064381,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6436881229374309,2.067175582074741,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6435214507150233,2.066756593091424,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6433547784926166,2.0663376891058025,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.643188106270209,2.065918870109246,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6430214340478013,2.065500136093129,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6428547618253937,2.0650814870488237,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6426880896029861,2.064662922967703,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6425214173805793,2.0642444438411407,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6423547451581717,2.0638260496605056,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6421880729357641,2.063407740417172,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6420214007133564,2.0629895161025127,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6418547284909497,2.0625713767079024,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6416880562685421,2.0621533222247086,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6415213840461345,2.0617353526443063,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6413547118237268,2.0613174679580686,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6411880396013201,2.0608996681573686,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6410213673789125,2.0604819532335763,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6408546951565048,2.0600643231780653,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6406880229340972,2.0596467779822083,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6405213507116905,2.0592293176373797,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6403546784892828,2.058811942134948,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6401880062668752,2.058394651466288,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6400213340444676,2.057977445622771,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6398546618220609,2.057560324595773,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6396879895996532,2.057143288376662,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6395213173772456,2.056726336956812,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.639354645154838,2.056309470327596,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6391879729324312,2.055892688480389,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6390213007100236,2.055475991406558,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.638854628487616,2.0550593790974787,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6386879562652084,2.0546428515445236,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6385212840428007,2.0542264087390647,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.638354611820394,2.0538100506724772,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6381879395979864,2.0533937773361286,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6380212673755787,2.0529775887213937,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6378545951531711,2.052561484819645,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6376879229307644,2.052145465622258,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6375212507083567,2.0517295311206,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6373545784859491,2.051313681306046,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6371879062635415,2.0508979161699683,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6370212340411348,2.0504822357037424,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6368545618187271,2.050066639898735,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6366878895963195,2.0496511287463224,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6365212173739119,2.049235702237876,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6363545451515051,2.048820360364771,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6361878729290975,2.0484051031183754,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6360212007066899,2.047989930490064,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6358545284842823,2.0475748424712092,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6356878562618755,2.0471598390531858,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6355211840394679,2.0467449202273618,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6353545118170603,2.046330085985112,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6351878395946526,2.0459153363178095,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6350211673722459,2.0455006712168284,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6348544951498383,2.0450860906735366,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6346878229274306,2.0446715946793095,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.634521150705023,2.044257183225519,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6343544784826154,2.043842856303539,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6341878062602087,2.043428613904742,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.634021134037801,2.043014456020498,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6338544618153934,2.0426003826421812,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6336877895929858,2.042186393761164,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.633521117370579,2.041772489368822,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6333544451481714,2.0413586694565216,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6331877729257638,2.0409449340156387,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6330211007033562,2.040531283037546,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6328544284809494,2.0401177165136177,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6326877562585418,2.0397042344352228,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6325210840361342,2.039290836793735,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6323544118137265,2.038877523580527,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6321877395913198,2.0384642947869747,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6320210673689122,2.0380511504044456,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6318543951465045,2.0376380904243137,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6316877229240969,2.0372251148379528,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6315210507016902,2.0368122236367365,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6313543784792826,2.036399416812034,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6311877062568749,2.0359866943552194,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6310210340344673,2.0355740562576656,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6308543618120606,2.0351615025107472,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6306876895896529,2.034749033105833,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6305210173672453,2.034336648034297,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6303543451448377,2.0339243472875115,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.63018767292243,2.0335121308568502,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6300210007000233,2.033099998733687,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6298543284776157,2.0326879509093905,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6296876562552081,2.0322759873753355,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6295209840328004,2.0318641081228943,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6293543118103937,2.0314523131434425,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6291876395879861,2.031040602428347,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6290209673655784,2.030628975968983,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6288542951431708,2.030217433756724,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6286876229207641,2.029805975782944,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6285209506983565,2.0293946020390106,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6283542784759488,2.0289833125163,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6281876062535412,2.0285721072061844,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6280209340311345,2.028160986100038,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6278542618087268,2.0277499491892295,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6276875895863192,2.027338996465133,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6275209173639116,2.0269281279191222,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6273542451415048,2.0265173435425714,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6271875729190972,2.0261066433268486,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6270209006966896,2.0256960272633293,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.626854228474282,2.0252854953433848,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6266875562518752,2.0248750475583916,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6265208840294676,2.0244646838997165,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.62635421180706,2.0240544043587345,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6261875395846523,2.02364420892682,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6260208673622447,2.023234097595343,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.625854195139838,2.0228240703556795,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6256875229174303,2.022414127199198,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6255208506950227,2.022004268117273,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6253541784726151,2.0215944931012775,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6251875062502084,2.021184802142586,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6250208340278007,2.0207751952325674,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6248541618053931,2.020365672362595,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6246874895829855,2.0199562335240424,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6245208173605787,2.019546878708285,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6243541451381711,2.0191376079066896,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6241874729157635,2.0187284211106324,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6240208006933559,2.0183193183114856,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6238541284709491,2.017910299500624,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6236874562485415,2.0175013646694158,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6235207840261339,2.0170925138092355,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6233541118037262,2.016683746911456,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6231874395813195,2.016275063967453,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6230207673589119,2.0158664649685933,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6228540951365042,2.015457949906253,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6226874229140966,2.0150495187718036,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6225207506916899,2.0146411715566206,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
0.6223540784692823,2.0142329082520725,0.6899147555635019,0.0,0.23744188554113205,0.6899147555635019,
